0,-0.8639533933868566,-1.3659146236998827,-0.28333859628704194,-0.016695216568979855
0,-0.01574572538960975,1.6632006514146995,-0.9417390276108729,-0.7196517036839164
0,1.915990965073299,-1.3659146236998827,1.1059892071581614,-0.7196517036839164
0,-0.3782107625595574,0.6534955597098387,-0.5572486286187626,1.389217757660893
0,0.03905088063045646,-0.7889402855828194,-0.5425646669646452,-1.4226081907988528
0,-0.2569901249091617,-0.9331838701120851,-0.007040340725573229,-0.016695216568979855
0,-0.33370147448635645,0.22076480612204133,-0.06043799452570433,-0.016695216568979855
0,1.1281619285064628,-1.3659146236998827,0.8517986731959658,-0.016695216568979855
0,-0.8571001597406155,0.9419827287683704,-0.6660589363988786,-0.016695216568979855
0,-0.621024644491487,-0.6446967010535536,0.5420749825278693,-0.016695216568979855
0,-0.8196636052165464,-1.2216710391706167,-0.3009297636307094,0.6862612705459566
0,-0.7526525190227006,-1.077427454641351,-0.3057176980282633,0.6862612705459566
0,-0.010280765384159138,1.3747134823561677,-0.8568073951706516,-0.016695216568979855
1,0.6730228165294629,-1.3659146236998827,4.345716389124099,-0.016695216568979855
0,-0.716662902566208,-0.5004531165242877,-0.0010756859367125244,-1.4226081907988528
0,-0.5557238337370781,-0.7889402855828194,1.408037081021228,-0.016695216568979855
0,-0.34311839474416367,-0.7889402855828194,2.6387812958458587,-0.016695216568979855
0,0.048336562598158155,-0.5004531165242877,-0.9383711416201882,-0.7196517036839164
0,1.4221786448110423,-0.9331838701120851,-0.6713593186689686,-1.4226081907988528
0,0.251401875393157,-1.6544017927584143,0.2572548577910119,-0.7196517036839164
0,-0.6011532424878027,0.6534955597098387,-0.9881944976745513,-0.016695216568979855
0,-0.30890104511583966,0.07652122159277551,1.3003477160261652,0.6862612705459566
0,-0.9805856490331804,-1.5101582082291485,-0.07846953481424536,-0.016695216568979855
0,0.6654419475918357,-1.5101582082291485,1.0526334380830515,-0.016695216568979855
0,1.7278595666608052,1.0862263132976362,-0.820921464092987,-0.016695216568979855
0,-0.7591316305721416,0.6534955597098387,0.5754786988046218,2.795130731890766
0,-0.917821411948318,-1.6544017927584143,-0.8286502547592305,2.795130731890766
0,0.021689072271196857,-0.9331838701120851,-0.7724305582209862,-0.016695216568979855
0,0.7448018961164805,1.230469897826902,-0.5938111688774389,0.6862612705459566
0,-0.37607629973114537,0.9419827287683704,0.9262766052080273,0.6862612705459566
0,0.20364797124453798,-1.6544017927584143,0.21263819118234042,-0.7196517036839164
0,-0.6384092448246774,1.3747134823561677,-0.35414817594190623,0.6862612705459566
0,0.16636361596745886,0.22076480612204133,-0.8333720427712757,-0.016695216568979855
0,-0.8148166852169203,1.230469897826902,-0.7901685731745374,0.6862612705459566
0,-0.8666405803474817,-1.6544017927584143,-0.27638229537997044,2.09217424477583
0,1.7344007693938546,0.7977391442391045,-0.4200577250394674,-0.016695216568979855
0,-0.473940939979891,0.22076480612204133,-0.5100054268781085,-0.7196517036839164
0,-0.5917697744506383,1.230469897826902,-0.9816819634691883,2.795130731890766
0,-0.14170289368936526,0.7977391442391045,-0.48245616679738645,0.6862612705459566
0,1.517800870972683,-0.3562095319950219,-0.8034549612008408,0.6862612705459566
0,2.0154593500023283,-1.3659146236998827,-0.6095251966653968,0.6862612705459566
0,-0.6744282901307199,1.230469897826902,-0.36356799102316734,1.389217757660893
0,0.9586688479231334,-0.0677223629364903,0.030576848255667907,1.389217757660893
0,-0.9100265900745705,0.7977391442391045,1.2444941454049954,-0.7196517036839164
0,-0.712056131878663,-0.3562095319950219,-0.9997317972975769,2.09217424477583
0,0.9203555378014951,-1.5101582082291485,-0.5400134202439809,-0.016695216568979855
0,-0.4037212902726231,1.5189570668854335,-0.9583172309270093,-0.016695216568979855
0,-0.5698781393733472,1.3747134823561677,-0.9364727505080909,-1.4226081907988528
0,-0.4360346526601921,-1.077427454641351,-0.2834643300450526,-1.4226081907988528
0,-0.4436961653009032,0.9419827287683704,0.07410975122677868,-0.7196517036839164
0,-0.20814392273812576,0.36500839065130714,1.0359141042199032,0.6862612705459566
0,-0.2848195405990445,-0.21196594746575612,-0.8806275676199934,-0.7196517036839164
0,-0.5333812660820747,-0.7889402855828194,-0.1620633565294157,1.389217757660893
0,1.687711624824991,-1.5101582082291485,-0.7245815406198124,-1.4226081907988528
0,0.052835738138804135,-0.5004531165242877,-0.8325644052745248,0.6862612705459566
0,1.2634353711724364,-0.3562095319950219,1.146086131368621,-0.7196517036839164
0,-0.9764930766504721,1.0862263132976362,1.039793908744129,-0.016695216568979855
0,-0.8824766233404099,-1.077427454641351,2.4851778318815616,0.6862612705459566
0,-0.3391333530245505,-0.5004531165242877,-0.8878216482278911,-0.016695216568979855
0,-0.4131830908073882,1.3747134823561677,-0.4953381013603299,-0.7196517036839164
0,0.42689512655561623,-1.077427454641351,-0.4381980804166972,-0.016695216568979855
0,-0.6224944169281795,-0.9331838701120851,-0.5077152739949666,-0.7196517036839164
0,-0.1638981395122517,1.230469897826902,0.40586884072048496,-0.016695216568979855
0,1.8883644083225086,0.7977391442391045,0.16133743295035366,0.6862612705459566
0,-0.32417343467095283,-0.0677223629364903,-0.13580869165876427,-0.016695216568979855
0,-0.5977473230825345,0.22076480612204133,0.8057551768510074,-0.016695216568979855
0,0.06120830712537006,0.6534955597098387,-0.8331413757188342,-1.4226081907988528
0,-0.9612387116552101,-1.2216710391706167,0.8865498339952553,2.09217424477583
1,3.0325311677727664,-1.3659146236998827,-0.8420513035105264,-0.7196517036839164
0,0.38198589323454235,-0.7889402855828194,0.24384679320293773,-0.7196517036839164
0,0.45237282253593153,1.0862263132976362,-0.5156077671135904,-0.016695216568979855
0,-0.44229071017248844,-0.5004531165242877,-0.7728361476817873,-0.7196517036839164
0,-0.9017417874435781,1.0862263132976362,-0.35430669773793994,0.6862612705459566
0,-0.08262269720707469,0.9419827287683704,-0.3732000119174832,2.09217424477583
0,-0.8461175403639468,1.230469897826902,-0.5373623890716605,-0.7196517036839164
0,-0.2185539103455115,0.7977391442391045,0.10506886570770711,-0.7196517036839164
0,0.02525673688148091,-1.2216710391706167,-0.09725160327684289,2.09217424477583
0,0.4339949436949133,-0.3562095319950219,-0.8369569769353251,-1.4226081907988528
0,0.013855197481706874,0.9419827287683704,0.6786220510663822,-0.016695216568979855
0,-0.4848639079495981,0.36500839065130714,-0.9378897704238526,-0.016695216568979855
0,-0.9450245643506139,0.7977391442391045,2.084646234068718,-1.4226081907988528
0,-0.971191139251314,1.230469897826902,0.923012179991709,-0.7196517036839164
0,-0.3856538891769869,0.509251975180573,-0.6698016746075475,-0.016695216568979855
0,0.732191520138245,-0.5004531165242877,0.19562059882433305,-0.7196517036839164
0,-0.9193125328143859,0.6534955597098387,-0.8517681122121314,-0.016695216568979855
0,-0.4780706352541516,-0.21196594746575612,-0.727305784586363,2.795130731890766
0,-0.9946801676247417,-1.5101582082291485,-0.7128072275773418,-1.4226081907988528
0,0.15178224250092437,0.7977391442391045,0.7060807634478751,0.6862612705459566
0,-0.9188395677942301,0.22076480612204133,-1.0054510882913337,-1.4226081907988528
0,-0.07437869063068264,-0.0677223629364903,-0.6866044486529577,-0.7196517036839164
0,-0.17211015895748044,0.22076480612204133,0.054474613096659893,-1.4226081907988528
0,-0.22621696556037904,0.07652122159277551,-0.5675601771501307,1.389217757660893
0,-0.4123993518214493,-0.6446967010535536,-0.7991273374030945,-0.016695216568979855
0,0.7160616843755152,0.7977391442391045,-0.638273357632507,-0.7196517036839164
0,-0.7499710056274977,0.6534955597098387,0.42714603105290233,0.6862612705459566
0,0.20513690741697535,0.6534955597098387,2.1340587542780383,0.6862612705459566
0,0.8325566244502686,1.230469897826902,-0.37243559984926977,-0.7196517036839164
0,-0.18397704834512651,0.7977391442391045,-1.010452620942498,0.6862612705459566
0,-0.7088147193139661,0.07652122159277551,-0.830818029971678,0.6862612705459566
0,0.14283983585189972,-0.3562095319950219,-0.31527505301111314,-0.016695216568979855
0,-0.46687622313271443,-1.5101582082291485,-0.3050880742492139,-0.016695216568979855
0,0.018383868408133032,-1.5101582082291485,2.8566655599112205,-0.7196517036839164
1,4.741277537692101,1.0862263132976362,0.41834656045115326,-0.016695216568979855
1,3.3946225790130122,-1.5101582082291485,-0.6183276173030625,-0.016695216568979855
1,2.5920615552325543,0.22076480612204133,0.019918327219218598,0.6862612705459566
0,-0.9218709933797896,1.3747134823561677,0.0957560342821838,-0.016695216568979855
0,1.2907330858295196,1.5189570668854335,0.5361821275360429,-0.016695216568979855
0,0.02658183479891652,0.9419827287683704,-0.45792919505164564,-1.4226081907988528
0,-0.4198632533303836,0.9419827287683704,0.5171453764714581,-1.4226081907988528
0,-0.061241477164693976,0.509251975180573,-0.9704394101018696,2.09217424477583
0,-0.7416073672612654,1.6632006514146995,-0.9616110678690619,-1.4226081907988528
0,-0.0431363624904058,-1.6544017927584143,-0.5884359582228785,-0.016695216568979855
0,-0.23446325237474488,-1.6544017927584143,-0.8129645678429589,-0.016695216568979855
1,7.285693875630125,1.0862263132976362,-0.8217985676550422,0.6862612705459566
1,-0.6647758691682293,0.9419827287683704,5.026849970698008,0.6862612705459566
0,-0.46217668383761484,-1.077427454641351,-0.9222768922627458,-0.016695216568979855
0,-0.6511933658614363,-0.0677223629364903,-0.5642129986808718,-0.016695216568979855
0,-0.8306025056964647,0.6534955597098387,-0.9728265825738674,-0.7196517036839164
0,-0.7393039145789584,0.7977391442391045,-0.9006613620352985,-0.7196517036839164
0,0.25382088986747253,1.3747134823561677,2.4784166952423443,-1.4226081907988528
0,-0.8153996226860847,-0.6446967010535536,1.253576918705064,-0.7196517036839164
0,-0.8862108794791507,-0.7889402855828194,-0.8161349854745599,-0.016695216568979855
0,-0.5428910831504239,1.0862263132976362,-0.37870956371069225,0.6862612705459566
0,-0.8208875913168594,-0.3562095319950219,-0.7783890586217963,-0.7196517036839164
0,-0.011025390325273549,-0.7889402855828194,-0.7671331005581461,-0.016695216568979855
0,-0.4823912714201296,1.5189570668854335,2.8756971947463636,-0.7196517036839164
0,-0.9991013103415337,-0.0677223629364903,-0.07915194432347891,-0.016695216568979855
0,-0.48759385134513283,-1.2216710391706167,-0.5610651536155274,-0.7196517036839164
0,0.043834009789427336,0.7977391442391045,-0.9301320971204435,0.6862612705459566
0,-0.22847516907482018,-0.21196594746575612,-0.9523319168440888,0.6862612705459566
0,-0.27364890572500095,0.9419827287683704,-0.02158833785555595,-0.016695216568979855
0,-0.9479456136066179,0.7977391442391045,-0.13249428654245493,0.6862612705459566
0,0.09121123983590379,0.6534955597098387,-0.7077147833025628,-0.7196517036839164
1,2.5526880255775835,0.22076480612204133,-0.9788339857661972,-1.4226081907988528
0,-0.07471228490704884,0.36500839065130714,0.37042057095002523,-0.7196517036839164
0,0.6313551837630198,0.509251975180573,0.21387526441380306,-0.016695216568979855
0,-0.8641365472166346,1.230469897826902,-0.17359803776021096,-1.4226081907988528
0,0.44031463687694017,-1.2216710391706167,-0.3949520966298487,-0.016695216568979855
1,3.218714679578373,0.22076480612204133,1.295095626868079,-0.7196517036839164
0,-0.36673794720766734,-0.7889402855828194,1.2377677754213294,-0.016695216568979855
0,0.7826292444739141,-0.21196594746575612,-0.9462674770048205,-0.016695216568979855
0,0.043154480452153046,1.3747134823561677,-0.10787284682284187,0.6862612705459566
0,-0.03726502451751538,-1.6544017927584143,2.5866380027699867,1.389217757660893
0,-0.8727381358117808,0.36500839065130714,-0.8707130070052819,-1.4226081907988528
0,-0.3112793594861268,1.0862263132976362,-0.849569808553969,-0.016695216568979855
0,0.5763275558690586,-0.3562095319950219,1.201386980041596,-0.7196517036839164
0,-0.40994108104907,-0.21196594746575612,-0.17837996891274088,-0.016695216568979855
0,0.128156024509413,-0.5004531165242877,-0.9402889596556303,1.389217757660893
0,-0.28058367877325935,-0.9331838701120851,1.491796555328099,-1.4226081907988528
0,0.853271505857745,0.36500839065130714,-0.28300031800229164,-0.7196517036839164
0,-0.9464501287357365,0.22076480612204133,1.2526718654253168,1.389217757660893
0,1.0982460605116147,-0.7889402855828194,-0.9559393515804847,0.6862612705459566
0,-0.9568121929885628,0.7977391442391045,0.7871424142898805,2.09217424477583
1,2.4858055552717064,1.3747134823561677,-0.4663552308045083,-0.7196517036839164
0,-0.4881054889342797,-0.7889402855828194,0.12103824111545143,-1.4226081907988528
0,0.08490258542439325,-1.2216710391706167,-0.4432893486760888,-1.4226081907988528
0,-0.6811258413327215,-0.0677223629364903,0.23548460754813708,0.6862612705459566
0,0.7768451461411168,-0.3562095319950219,0.016968565479169407,-0.016695216568979855
0,-0.5545850286642582,1.3747134823561677,1.7028101405226246,-1.4226081907988528
0,-0.23056687096668935,-1.077427454641351,2.1670659609308633,0.6862612705459566
0,0.41731740097183806,-1.3659146236998827,3.044579885810839,-0.7196517036839164
0,1.7428296639481093,1.0862263132976362,-0.5400728353441188,0.6862612705459566
0,-0.3114939458104355,-0.3562095319950219,-0.8352859962052618,0.6862612705459566
0,1.0547740362263052,-1.3659146236998827,-0.10710745682948142,-0.016695216568979855
1,-0.9451668156628412,-1.2216710391706167,3.9303703007814432,-0.7196517036839164
0,0.6693869710456253,-1.6544017927584143,1.0591373570719325,1.389217757660893
0,-0.8564847446452524,-0.0677223629364903,0.25616708477502725,-1.4226081907988528
0,0.15124609608157447,0.6534955597098387,-0.7413579901797567,0.6862612705459566
0,-0.45013402415087733,-1.3659146236998827,0.5495747509049055,-1.4226081907988528
0,-0.9291875500785705,1.6632006514146995,-0.0008803249905551385,1.389217757660893
0,-0.7346837933455344,-0.21196594746575612,-0.8782781687518955,0.6862612705459566
0,1.1428803014458004,0.07652122159277551,1.6545376582303866,0.6862612705459566
0,-0.21390143561349892,0.36500839065130714,0.1253240654991471,-0.016695216568979855
0,-0.3283272952895689,-0.6446967010535536,-0.5289674894552195,-0.7196517036839164
0,-0.6341496208294972,0.509251975180573,0.2540705837901186,-0.016695216568979855
0,-0.2750603459768182,0.9419827287683704,-0.3770781675096714,2.09217424477583
0,-0.7225329099639941,-0.7889402855828194,-0.6376103110563721,-0.016695216568979855
0,-0.7717177478578213,-0.0677223629364903,0.41726958237134304,-1.4226081907988528
0,-0.8166667620711605,-1.6544017927584143,-0.1807569419672546,-1.4226081907988528
0,-0.42424503109205,1.230469897826902,0.05872125263562896,-0.016695216568979855
0,-0.38899522974273765,-0.21196594746575612,0.7586939265928438,-0.7196517036839164
0,0.20183695838995308,-1.077427454641351,1.0508154746727096,-0.016695216568979855
0,0.7897053268714741,0.7977391442391045,-0.24909026423623828,1.389217757660893
0,-0.4843536668957597,0.509251975180573,-0.4181181356101658,-1.4226081907988528
0,1.7370135408421556,1.5189570668854335,-0.38869352613887836,-0.016695216568979855
0,-0.7770896033811516,-0.0677223629364903,0.21588190809630137,-0.7196517036839164
0,0.21137841982195757,-1.077427454641351,1.392449579611347,0.6862612705459566
0,0.8475137883463338,0.7977391442391045,-0.08441452483602536,2.09217424477583
0,-0.898544142845905,0.9419827287683704,0.777036351010284,-0.7196517036839164
0,0.4963838617449151,-1.5101582082291485,-0.45307693020276146,-0.7196517036839164
0,0.6941370828528654,1.3747134823561677,-0.9904249801942382,1.389217757660893
0,0.685056375888956,-1.077427454641351,0.05224852494645967,-0.7196517036839164
0,-0.609674213527234,1.5189570668854335,0.32483224320251053,2.09217424477583
0,-0.34122063760503274,0.36500839065130714,0.04894242768376121,0.6862612705459566
0,-0.7675117553617237,0.509251975180573,-0.6905598219283565,0.6862612705459566
0,-0.0004843689224865262,-1.5101582082291485,-0.8862726400416115,-0.7196517036839164
0,0.041721323620977364,-1.2216710391706167,0.338224868402416,-1.4226081907988528
0,-0.5550057611555786,1.230469897826902,-0.233738145539276,2.09217424477583
0,-0.7205040066806498,1.5189570668854335,-0.5523633412884859,-0.016695216568979855
0,-0.7592448385055789,-1.6544017927584143,0.3937755321784527,-0.016695216568979855
0,-0.6820702126988132,-1.3659146236998827,0.2866593811836649,-0.016695216568979855
0,-0.03418544059906697,1.230469897826902,-0.4812021594975329,-0.016695216568979855
0,0.4633415849759331,-1.3659146236998827,-0.4748068325078939,-0.016695216568979855
0,0.29888009335837606,-0.6446967010535536,0.27612096764607397,2.09217424477583
0,-0.2707645715280783,0.6534955597098387,-0.8128218986725858,-0.016695216568979855
0,-0.20194880416039174,-0.3562095319950219,-0.8490187406460757,-0.7196517036839164
0,-0.6146461421567574,-1.2216710391706167,-0.7916513462054088,-0.7196517036839164
0,0.49479778391874296,-1.077427454641351,1.410979299542575,0.6862612705459566
0,-0.10120814399488555,0.509251975180573,-0.6003417944149617,2.09217424477583
0,-0.9327406808616285,-1.3659146236998827,-0.8914229929619979,0.6862612705459566
0,-0.7955471884059684,-0.9331838701120851,-0.0770179000272367,-0.7196517036839164
0,0.7536390322011763,-0.5004531165242877,1.0027697415709294,0.6862612705459566
0,0.18922855629856963,1.5189570668854335,-0.889087694140602,-0.7196517036839164
0,-0.7011428910294971,0.36500839065130714,-0.8512828115470801,0.6862612705459566
0,-0.1238281651050341,0.07652122159277551,1.3080459467945433,-0.016695216568979855
0,-0.9575832126756334,-1.2216710391706167,-0.7963601557669008,-0.016695216568979855
0,-0.011183917483523039,1.230469897826902,2.166501946633846,-0.016695216568979855
0,-0.5631770141647482,-1.2216710391706167,-0.4254719882060636,-0.7196517036839164
0,0.7271369949207773,-1.6544017927584143,-0.4898581615176483,-1.4226081907988528
0,-0.7176023569179029,-1.077427454641351,-0.5309973646256823,-0.7196517036839164
0,0.19564444106610437,1.3747134823561677,-0.6519529065656126,-0.7196517036839164
0,0.811399252871675,1.0862263132976362,0.23087892096297602,-0.7196517036839164
0,-0.643408539893338,0.6534955597098387,-0.36248581971611027,-0.7196517036839164
0,-0.9157203436818837,0.509251975180573,-0.8323274128777081,-0.016695216568979855
0,-0.31765324753532814,-0.7889402855828194,-0.10382084148889556,0.6862612705459566
0,1.3393767205258333,1.230469897826902,0.10477172122510617,0.6862612705459566
0,1.3051182249271818,0.6534955597098387,-0.6278139041156504,-0.016695216568979855
0,-0.9339325744754515,-0.0677223629364903,-0.9692732193361446,-1.4226081907988528
0,-0.37549319795946384,0.22076480612204133,1.5413462118481027,-0.7196517036839164
0,0.3992086525264531,1.0862263132976362,-0.23094871083459403,0.6862612705459566
0,-0.4931980114036382,-0.7889402855828194,0.1288006387892192,-0.7196517036839164
0,-0.4553459046321193,-0.5004531165242877,-0.1546003918432359,-1.4226081907988528
0,-0.9298848269947002,-0.21196594746575612,-0.3093601214645439,-0.7196517036839164
0,0.06872035276007159,1.0862263132976362,-0.9971483843286612,-0.016695216568979855
0,0.015081099935249519,0.9419827287683704,1.200117357730328,0.6862612705459566
0,-0.801451248435307,1.3747134823561677,-0.9734138599809293,-1.4226081907988528
0,-0.7096582158264626,1.6632006514146995,-0.380385061457843,-0.016695216568979855
0,-0.9644514874903275,-0.0677223629364903,0.5002155817888507,0.6862612705459566
0,1.8781982112064821,0.7977391442391045,-0.658005137884205,0.6862612705459566
0,1.2154475313165491,1.0862263132976362,-0.7574658025664783,-0.7196517036839164
0,-0.31187784025078513,0.7977391442391045,-0.2503777468496488,-0.7196517036839164
0,-0.7058940558073188,-1.077427454641351,0.0714362999687979,2.09217424477583
0,-0.6697730630582756,-1.6544017927584143,-0.5653636893835993,1.389217757660893
0,1.6770677156359879,1.6632006514146995,-0.7223069251785531,1.389217757660893
0,-0.8696772604337968,1.0862263132976362,-0.5002019762660191,-0.7196517036839164
0,0.7732351110349154,-0.5004531165242877,-0.7157759956740368,-0.7196517036839164
0,-0.13973030044869275,-0.3562095319950219,-0.9908362405077721,-0.7196517036839164
0,-0.8203433947563771,0.6534955597098387,-0.01137788523389146,-0.7196517036839164
0,-0.7502628036863762,1.6632006514146995,1.2810604266705614,-0.016695216568979855
0,-0.9266798328338596,0.9419827287683704,2.7955833479037744,-0.016695216568979855
0,0.2280811714562925,-1.5101582082291485,0.6459081290039257,-0.7196517036839164
0,0.3291580321890567,0.9419827287683704,0.11636436960283576,-0.7196517036839164
0,-0.779691405965573,-0.9331838701120851,-0.7881852314987314,-1.4226081907988528
0,-0.11288787656373828,1.0862263132976362,-0.33505762553840585,2.09217424477583
0,-0.6150365336152037,-0.9331838701120851,-0.03387393043574955,-0.016695216568979855
0,-0.05197777969932351,0.07652122159277551,-0.6881764238899096,-0.016695216568979855
0,-0.25470735964477254,-1.2216710391706167,1.928557634211033,-1.4226081907988528
0,0.9264446548552144,-0.9331838701120851,-0.20148534725560166,0.6862612705459566
0,1.0584781552910407,-1.5101582082291485,-0.38720341492692656,-0.016695216568979855
0,-0.6360182298021393,-0.3562095319950219,-0.011880469698263174,0.6862612705459566
0,-0.48644933031820314,0.9419827287683704,-0.06029191234347551,-1.4226081907988528
0,-0.12538558860334634,1.0862263132976362,-0.7214536429527704,-0.7196517036839164
0,-0.7597410083190733,-1.6544017927584143,-0.8811444087120196,0.6862612705459566
0,0.09260437607372711,0.6534955597098387,-0.8960958807195806,-0.016695216568979855
0,-0.46970127899798825,0.7977391442391045,0.7308310234521632,0.6862612705459566
0,-0.8207110342209448,-1.077427454641351,-0.8815071233297439,1.389217757660893
0,-0.843889373788989,-0.6446967010535536,-0.9473339901160629,1.389217757660893
0,0.03982148955354975,1.0862263132976362,-0.10607304165222634,-0.016695216568979855
0,0.455689564038388,-0.6446967010535536,-0.2793960462064504,-0.7196517036839164
0,0.14790325665191045,1.5189570668854335,-0.9723059110795987,-0.016695216568979855
0,0.8544815430208224,0.9419827287683704,-0.47303805575808827,-0.016695216568979855
0,1.083162991749644,0.07652122159277551,-0.12395982415359727,-0.016695216568979855
1,-0.9120781250828012,0.509251975180573,4.573175777937378,-0.7196517036839164
0,-0.9889463213699503,-0.21196594746575612,0.2272498004336005,-0.016695216568979855
0,-0.9447023293014037,-1.6544017927584143,2.6254601773694466,-1.4226081907988528
0,-0.2575037598344565,-0.3562095319950219,-0.5948711959457402,-1.4226081907988528
0,0.05884084630626324,0.6534955597098387,1.6348154403196944,-0.7196517036839164
0,-0.568816702118661,1.3747134823561677,0.4256870330452657,0.6862612705459566
0,-0.2584093862284683,-0.9331838701120851,0.7990654859840545,2.09217424477583
0,1.1827997120163634,1.230469897826902,0.6100291020797699,-0.016695216568979855
0,-0.43157156203001784,0.509251975180573,-0.5329798651241072,0.6862612705459566
0,-0.11947733879199796,-1.5101582082291485,-0.40301102355356483,-0.016695216568979855
0,-0.44832377984534877,0.9419827287683704,-0.9044728787330006,-0.016695216568979855
0,1.1100025037618815,0.7977391442391045,0.29577612971904166,2.09217424477583
0,1.240943131362878,-0.9331838701120851,-0.6565720811994777,0.6862612705459566
0,1.8501462071010673,1.6632006514146995,-0.25690583922253085,0.6862612705459566
0,0.3694825044896115,-0.0677223629364903,-0.13875670437507845,0.6862612705459566
0,-0.4628697873151875,-1.077427454641351,-0.6474847151193912,-0.016695216568979855
1,3.7406716864422367,-0.9331838701120851,-0.5133976761505576,1.389217757660893
0,-0.5310256587990034,-0.7889402855828194,-0.09830547264760944,-0.016695216568979855
0,1.980472584537442,0.36500839065130714,0.3421275058273837,-0.016695216568979855
0,-0.3413482567759815,-0.5004531165242877,-1.0121016681574373,-0.7196517036839164
0,-0.6327800653378202,0.22076480612204133,0.7467280749256474,-0.016695216568979855
1,0.3728459870799606,-0.3562095319950219,0.07665042841385986,3.498087219005703
0,0.13394688266292923,0.22076480612204133,-0.9106652079078511,-0.7196517036839164
0,-0.7113836625813067,1.3747134823561677,-0.12107054922729499,-0.7196517036839164
0,1.6795906648605528,0.509251975180573,-0.7944580541348054,-1.4226081907988528
0,-0.5688080291555507,-0.9331838701120851,-0.9394882688399143,0.6862612705459566
0,0.6398075452160091,1.5189570668854335,0.12317553441695987,-0.016695216568979855
0,-0.653504815089043,0.07652122159277551,-0.7839923945428531,-0.016695216568979855
0,0.2085063878958628,0.22076480612204133,0.1030183512224832,-0.7196517036839164
0,0.3221235357017963,0.36500839065130714,0.37821929360044615,-0.016695216568979855
0,-0.9031829082108437,1.6632006514146995,-0.392730128544563,-0.7196517036839164
0,0.09360583658384777,0.6534955597098387,-0.9042339818865569,-0.7196517036839164
0,-0.7847313918754014,-1.077427454641351,-0.8899405390795546,-1.4226081907988528
0,1.9362590176484828,-1.6544017927584143,-0.5622626973601162,-0.7196517036839164
0,-0.44904323526584616,1.3747134823561677,-0.7047096030429519,-0.016695216568979855
0,0.0699821894085834,-1.5101582082291485,-0.5891153503876617,-1.4226081907988528
0,-0.6298139942200315,-1.5101582082291485,0.27833363966310154,-0.016695216568979855
0,-0.6625719708821912,0.36500839065130714,-0.9530656264852392,0.6862612705459566
0,0.0906412802359806,-0.7889402855828194,-0.3786857515999419,-0.7196517036839164
1,3.374960662327093,0.36500839065130714,-0.6868674964621609,-0.7196517036839164
0,-0.9738766169720798,1.5189570668854335,0.7961963787222117,-0.7196517036839164
0,-0.6075498082295575,-1.077427454641351,2.178618667064127,-0.7196517036839164
0,0.8514282040418935,1.3747134823561677,-0.6134221244446151,-0.016695216568979855
0,0.005916627931796966,-1.2216710391706167,-0.44309762628457533,-0.016695216568979855
0,-0.5653732337040918,0.07652122159277551,-0.8954142461472723,2.795130731890766
0,0.28269406305932554,0.9419827287683704,-0.015421444285299195,-0.016695216568979855
0,-0.21200244259312914,-0.5004531165242877,0.14746097713967263,-0.016695216568979855
0,-0.03428187015623469,0.9419827287683704,-0.32590989459316844,-0.7196517036839164
0,-0.6942054194421988,0.6534955597098387,-0.49268284710839666,-0.016695216568979855
1,2.7572625200173757,-0.0677223629364903,1.6088010530861752,-0.016695216568979855
0,-0.20165073130421576,0.509251975180573,-0.4263229462790322,-0.7196517036839164
0,-0.9744811770237163,1.6632006514146995,-0.6793872527327536,0.6862612705459566
0,-0.08942853017127074,-0.0677223629364903,1.917915775499582,1.389217757660893
1,2.333464372532269,0.509251975180573,2.743591881344404,-0.016695216568979855
0,-0.8361390520780235,-0.6446967010535536,-0.3261037546147191,0.6862612705459566
0,-0.2291409777081329,-1.6544017927584143,0.4578115523835751,-0.016695216568979855
1,2.2946498955721526,-0.6446967010535536,0.3872767549981882,-0.016695216568979855
0,0.7825177227854921,-0.6446967010535536,0.1463241897646549,-0.016695216568979855
0,0.448587325575446,-1.3659146236998827,0.26777245883869993,-0.016695216568979855
0,-0.03144361236572441,0.7977391442391045,-0.37421158741253685,-0.7196517036839164
0,1.2813548710198353,0.07652122159277551,-0.7576512818923753,-0.016695216568979855
1,3.958782531505885,1.0862263132976362,-0.7571481602518327,-0.7196517036839164
0,-0.91790797454323,0.9419827287683704,0.9274125104049874,1.389217757660893
0,0.22730388345470212,-1.6544017927584143,-0.13825078823717765,-1.4226081907988528
0,1.578046799941811,1.6632006514146995,0.5819627291395096,-0.016695216568979855
1,-0.8386750787537276,0.9419827287683704,4.140075394915925,-0.7196517036839164
0,0.7202886720888724,-1.3659146236998827,0.35141303449417377,-0.016695216568979855
0,1.6484569070119823,1.6632006514146995,0.30545596151023047,-0.016695216568979855
0,-0.22810923914116482,-0.9331838701120851,-0.42923655756638024,-0.7196517036839164
0,-0.991417110894813,0.9419827287683704,0.11647678263711814,-1.4226081907988528
0,-0.8657322295614205,1.5189570668854335,-0.6131681809661794,-0.7196517036839164
0,0.5047127470173066,1.0862263132976362,-0.7131494200691043,-0.7196517036839164
0,1.4029602430439954,0.07652122159277551,-0.3946101334183616,0.6862612705459566
0,-0.7987295411228806,-0.0677223629364903,0.4438392488808997,-0.7196517036839164
0,-0.8266057277869008,-0.7889402855828194,-0.817247379249894,-0.016695216568979855
0,-0.5459382003389776,-1.3659146236998827,1.0482026658744987,-0.016695216568979855
0,1.6843229777410462,0.6534955597098387,0.37382073903956303,1.389217757660893
0,0.5506783873181794,-0.21196594746575612,-0.7512135303286934,-0.016695216568979855
